,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene04_cell6436,0.5926183476399913,1.7549008434357736,0.7737192397124693,1.0235958645567897,2.997857628380767,0.7322878196076095,1.0554948905384052,0.9860223974615964,0.5844884531406984,3.063836588803144,1.1228695911385758,4.244494694460511,14077.030744653212,1.5823083779029032,1.4692796966165427,3.467652309947912,1.3461942318120066,3.7766995338552514,3.026915542995548,1.3617442246229885,0.14787366984760378,2.2310570704463277,0.33472673996251107,1.4651150143767122,JE-TMA-43
JE-TMA-43_scene04_cell4292,0.8010909152772118,1.0482880223862532,0.8669466325403626,1.1080156425337149,2.3316613959989656,0.7935007472314692,1.003879359926707,1.1228243773726079,0.7256935433801407,3.0268680307656224,0.8491725556665783,3.0116938875742325,6240.969076979166,1.1107683059505096,1.137860630803395,4.6731632293915055,1.3550394580489398,6.01594515430596,3.3515655884393745,1.7388547345027336,0.337732112826172,1.4256288921397042,0.37927044119933634,1.5070127518112513,JE-TMA-43
JE-TMA-43_scene04_cell6163,0.8225546224730178,1.3740672969919323,0.8720042704834957,1.1490723995157126,4.401124947658911,0.7619033770983252,1.1800064950091098,1.1331912193925082,1.147770559920842,6.498972466497126,1.242100428165825,3.4952443643573354,24656.828749183787,1.1278878350357195,2.096974467924042,11.730461295370459,13.988544138411067,15.174901388461612,5.8126317650652375,2.2498433783898157,0.3061379352908542,1.8526613769403897,0.42650685354812123,2.0043610508847736,JE-TMA-43
JE-TMA-43_scene04_cell5266,0.9871381851363314,1.1771576445644574,0.790754403162728,1.0272326889741934,2.517026481302569,1.4092182101848152,1.0412475081942134,1.0839706077144158,0.9814783941851771,9.380007343462372,0.848901518826855,3.088640512816165,6508.163563431393,0.9094399783231141,1.3453246961775374,7.5995858999840245,9.05764646290119,9.89710373674108,4.463084936207743,1.501176436040959,0.20077699371440944,1.4995298508380588,0.2668539551706371,1.4095165489118053,JE-TMA-43
JE-TMA-43_scene04_cell5100,0.7782669566788732,1.7946430395042383,0.7979347332609746,1.3033007589953363,5.439468349612262,0.8758481030934805,1.0441906972103292,1.2366731748200808,0.8634208703242297,123.17347869402195,1.208288463683718,3.0004111697568328,4900.208868771705,0.8892285588330825,1.9640687680711175,14.029971464657896,22.586289298976794,20.468761420241833,5.112906717814643,2.2790319755699997,0.3423490428825164,1.794815067032642,0.2014688602882762,1.6618987149642912,JE-TMA-43
JE-TMA-43_scene04_cell4689,0.6544182944535406,4.889885196329676,0.7580438432191252,1.0415689894777436,3.417885526682666,0.8969925975254089,0.9980950978815115,1.0490114613587844,0.8443421090283278,5.271950676846083,0.8217476247924931,3.2983092160417287,18580.7784026026,0.9404853310062051,1.3670063067712757,4.721987698771115,3.087854629972873,7.28402674017571,2.520199739240602,1.4556839986388082,0.22357352737756334,1.9366016506303605,0.5755921824979953,1.3056367320713946,JE-TMA-43
JE-TMA-43_scene04_cell4722,0.7757648252092921,2.2572645584215927,0.7670910032600811,1.0064085522416437,8.453452801556875,0.9020715789323359,0.9220705832476517,1.0491242074316698,0.7166526867018476,7.993193177317746,0.8071342468495332,3.8450308269568136,43318.153710130624,1.1287216508587625,1.291293415428898,5.955188145568875,8.365447317136958,8.400706181581254,4.208312296697673,1.3987240582654366,0.29929241807629886,1.7095148939357943,0.21172915466171144,1.3561077226432023,JE-TMA-43
JE-TMA-43_scene04_cell4591,1.001661212555455,1.0215151447470805,0.7895723380733678,1.0018511460554804,5.096810060379141,0.9543991639659135,0.8358257315692796,1.029986140318297,0.8396843134906298,8.975364392859648,0.5283925587375385,2.78318683167489,27670.169529586754,0.8666382886714492,1.436885598024007,7.367878263452951,2.5529103293427395,9.401786463245367,4.379661954960597,1.3035541877610102,0.27375412580225045,1.7254674863476063,0.25768167423297944,1.415068636092315,JE-TMA-43
JE-TMA-43_scene04_cell3262,0.8619293683356606,1.6311000519929875,0.8234770720977536,1.0415378924802587,2.073099895280685,0.8706635300410472,1.353117983208282,1.1017383008039519,1.3126311653256588,6.092338038928643,2.001812557978375,2.7277205717123754,24584.8528761364,1.0824526864474815,2.2098699078019535,13.646252493880779,4.166728474932246,22.189536083935405,5.251753499231968,1.873300938618028,0.3456788883224737,1.8478834133143298,0.3996573840805456,1.6329185626516884,JE-TMA-43
JE-TMA-43_scene04_cell4048,0.44997441853352543,12.311997099888107,0.7302700627690417,0.9834770502266682,2.1902280537697094,0.8725606301555318,1.171207073737409,0.9059917824279191,0.372167333322824,1.0717861792793577,0.2914153636868207,1.3774640349925988,6567.008186413049,0.7875183343308714,1.1441871732800015,0.7970281367455199,1.0848198207456423,0.609334453807592,0.5878322337188885,0.45987804943996957,0.18650242816520418,1.6694087746428086,0.295618116505921,1.1166804286864964,JE-TMA-43
JE-TMA-43_scene04_cell6917,0.524455637212111,7.703967992117595,0.7269024840089097,0.9769202602693833,15.15741691775269,2.1716569222897943,1.0034647339003735,0.9176798759248049,0.6367979626020994,3.3549517816567125,2.5689132534683217,1.9814938149003172,1923.9644419116903,0.5963237981633703,1.116857410200397,0.6679141555183085,0.9717293873210764,0.44335267911827203,0.5944159174048298,1.065451639693273,1.1779284783597463,1.0228118441665992,0.40363257770210326,1.9424502929135021,JE-TMA-43
JE-TMA-43_scene04_cell7371,0.3743603621166276,18.555755730197294,0.8597557812836233,1.0658425764284334,5.1294117257962455,0.7126009697749957,1.4480513656463483,1.0584178524700862,0.29960310480313307,1.7497280851752448,0.6209916926475272,3.0390689912864315,23380.42425315983,0.44037421839140306,2.9486895887920737,1.0707900422630987,0.9968481042921615,2.33177813033698,2.0193478912301366,1.200598061219659,0.03276996337610614,2.5385033270189,0.1512586648783446,1.4038562628657734,JE-TMA-43
JE-TMA-43_scene04_cell3922,0.45730588247188536,8.802234217916451,0.7681872782826434,1.0088042610528896,2.263546069872567,0.6205061207114503,1.8630601209367537,0.9410895013065791,0.31269563030166836,0.46683505409202664,0.33656781340233266,2.853024903331893,8831.45312407017,0.7622170550077477,0.9712756405180918,0.9469845767464955,1.5896538497485049,0.7715528465233628,1.3052944219979503,0.6048661539188213,0.1493811523422825,1.9763846037803228,0.18864296437376446,1.1229325627425466,JE-TMA-43
JE-TMA-43_scene04_cell6650,0.4633152953004148,1.310635238164635,0.809537215732655,1.0367677934923454,1.386038132539048,0.7275415552853192,1.140282163476936,1.0465517032858445,2.325903047084922,2.7708326575789877,1.4703900558970269,2.8136218015636953,2967.3660652506164,0.785293233878747,2.470536611625347,11.914543500069659,1.9010048383337972,6.868415108368364,3.422578444897241,9.120589428997427,0.2762927289351943,1.7443976828268946,0.6802273619400329,1.6632747887328023,JE-TMA-43
JE-TMA-43_scene04_cell6723,1.1330143394984444,1.3512353357889328,0.7681407251299484,1.0344603335251035,2.2442941409176247,0.7716823315254484,0.8386690486464631,0.9971149460056077,0.658040571325227,4.866550832992773,1.037577204097702,5.52062849071946,11173.715481886888,1.0991127401074732,1.2504482130211991,2.84841123002427,1.6443376627567419,5.816018040147946,3.6536896999774298,0.9934817603207997,0.15972241121367764,1.9662278260237571,0.2738064547836891,1.5223907478993894,JE-TMA-43
JE-TMA-43_scene04_cell4055,0.8550713079925062,2.093001254882521,0.8515483247709493,1.0734731858792943,2.9057235565601256,0.7792192207198985,1.214049514191212,1.1133750477228932,0.926027724327183,4.977795258777093,0.9505777949766563,4.233971430024472,34663.26453642189,1.0369182603078464,1.2699630436491267,5.582551641188371,5.545914513875716,7.999282489353936,4.683128531049618,2.1373121320872133,0.3297408161681237,1.7575110356302022,0.31697741477079094,1.7212662586289968,JE-TMA-43
JE-TMA-43_scene04_cell6242,0.8341188283389966,2.1881765586260182,0.7624733166655047,1.0136010610316064,4.0161719904421815,0.8156832147081355,0.9920826070417105,0.9982581497976836,0.7087086337712681,5.292148231721365,1.3621792280330398,2.3651379759215945,19168.81725815124,0.8486211008470972,1.3849049580999955,10.292013226753289,4.937670244288445,14.302318184827039,3.9761377110577016,1.1182468029020853,0.2526440643338909,1.6635378179232776,0.2738437286355708,1.5222035472602704,JE-TMA-43
JE-TMA-43_scene04_cell6254,0.4189056396450445,18.279036259215417,0.8029360601082463,1.0502189040738545,33.512879735770134,4.809095727369838,0.8247204496781988,1.0703279008372788,0.5936171212074919,1.5454325398643594,1.3012402159841927,1.4595541372598018,1303.4543701372106,0.7039711256325937,1.2841415780200889,0.624782077172631,0.9259164383932555,0.3352040968990895,0.581722018989973,0.5246433173835175,0.2034134398661216,1.3179176182503318,0.08901903451755806,1.3154011950218194,JE-TMA-43
JE-TMA-43_scene04_cell3686,0.795746018957582,1.6166831676831512,0.8190130081312584,1.048434853250807,1.1144420266173019,0.798931570397691,0.7984009562117902,1.083395060601497,1.6518759452951512,7.546809587034652,1.0885631458224674,2.407904017481477,1518.8221493134806,1.0128406122355194,1.6212404994241831,16.564861112645474,6.911848635915064,20.3283387473316,5.883242578568233,1.905533108997826,0.5559340237929385,1.4256076534885858,0.2224204570453608,1.382389783441765,JE-TMA-43
JE-TMA-43_scene04_cell5045,0.9148603404834038,1.607162261936273,0.8684193495657757,1.1048502243816234,2.6148757111286467,0.8197555593341125,1.0381749806890466,1.1275742361452818,0.42852551021110247,5.487497516562651,0.6789346934606578,2.8453467137286546,9530.345517524343,1.0132675261105566,1.4914565732388134,13.239480404130369,5.90860690714979,14.820436551542697,4.74191230554129,1.8953263968312906,0.29368600680380524,1.6986869257464934,0.2922337451024876,1.5183428528376464,JE-TMA-43
JE-TMA-43_scene04_cell5973,0.9179758059489022,1.5023675106017518,0.7736989963526487,0.9901830728055141,4.960169290775532,0.635714013037145,0.8295731154280828,1.0189108165661074,0.8803391426305799,3.3272194479069457,1.3070109707902686,3.4530397083676867,9262.2383824566,0.9630395306261114,1.0740391565788452,2.4754032491283637,1.143588053618822,3.134597177048013,2.1080959949270217,0.6404305535026726,0.19166719443896588,1.6144561757162768,0.20300724858815303,1.5441447223305846,JE-TMA-43
JE-TMA-43_scene04_cell6003,0.8692143120618508,2.758296771831107,0.8279710677660359,1.0063495718510893,4.511020181331222,2.313804295900532,1.1460297251670153,1.0956900568473984,2.399842717795379,5.970851913127649,3.3831072491764824,3.05226763908382,4327.673752781828,0.8833632123802505,2.0252542291261135,8.571857308772584,10.514225692086706,12.82361439138501,4.682835772154175,2.8224339496643265,0.6496711977362655,1.7497525584033673,0.3743731109310148,1.78198014148316,JE-TMA-43
JE-TMA-43_scene04_cell5688,0.8318231753197115,1.1695159544183353,0.7611183019431383,1.0242511652043846,2.897859187306044,0.8371325732041339,0.9452863835863793,1.0513427054368703,0.606757419923582,26.720116978328996,1.0795681910872639,2.629160534162833,3732.9110307408664,0.9495911528349418,1.2874500907441508,7.6483970481451315,4.082097715797121,11.634045458918642,3.1749198248814565,1.2042969697978592,0.20959692944749453,1.505041306528129,0.21322036058607968,1.1992037110085527,JE-TMA-43
JE-TMA-43_scene04_cell5579,0.7728729828679535,6.120166250745789,0.7937705399158029,1.0427379853650396,7.504511636618402,2.800359949292028,0.9618993116407569,1.1118820040866582,12.802286728266354,3.6641180883130673,1.2423911337588533,3.3034716948526457,10188.507689350212,0.9300602255069432,1.2122344462546615,3.416465308147123,1.6555901235691957,5.658068077261384,2.8791329841295754,1.0463020950941357,0.19719426688885072,1.5409728125913336,0.27055315881865066,2.2606918150869215,JE-TMA-43
JE-TMA-43_scene04_cell3393,0.704802339940471,1.112911349282045,0.8248053433628324,1.048422825805037,1.2830885991800636,0.9856589081686878,2.0092057130185244,1.0877122383527262,1.5104399759338012,3.7161108020381968,1.6167445145465444,3.47835625277816,15052.37333760522,1.0373664951286885,2.099615997122592,11.610780927229344,2.350837821554513,9.303518737168016,5.46767880665367,6.898743925501968,0.49937261405235556,1.8058090517104548,0.7341044380876909,1.45679746811923,JE-TMA-43
JE-TMA-43_scene04_cell3595,0.4980227808190101,13.793666138385168,0.8448933687580158,1.0383033127483254,2.7630750711942733,0.9834476699540986,1.1119362615118642,1.020835508558918,0.6720141077187393,1.6249253295566455,0.7722732020382369,1.6244854690476522,11607.943439035107,0.9358131080664914,1.1356766125972222,0.7890331982094203,1.2681146280845437,0.5561560469379835,0.6928419243239091,0.6081050667051029,0.2784334643260624,1.919763471034059,0.22060155923078895,1.3838117496717777,JE-TMA-43
JE-TMA-43_scene04_cell5212,0.5492165195347573,7.534878504596866,1.8008419276326502,1.0026489023311147,11.091578681597255,4.048616276393729,1.1813322220842333,1.3862183342015486,1.5577938252329337,5.1026588166481295,2.7800582994959733,2.2338439815921873,1708.528357473491,0.8235723532244487,1.462027548911189,0.7015228784671116,1.1518257571048092,0.46079728341018883,0.6464462060147576,0.39122495937617796,0.3887780604126967,1.0721806008367876,0.2526338074369517,1.6369849316485086,JE-TMA-43
JE-TMA-43_scene04_cell6916,0.6977406238890276,5.192006368239935,0.8306579497315991,1.0325475721621598,3.3118087966255354,0.857357793581327,1.0134677292492633,1.1548291775299397,1.9093930021716858,30.79106607949319,1.857291700985774,6.036953794143383,25974.322413228325,1.2316470218861177,1.5586456555668722,4.589649171943495,1.8290908090551163,3.676496935326692,2.4637622237015426,1.5419888004721354,0.5516072887171064,2.131890559751243,0.5700458960063408,1.9961163521567904,JE-TMA-43
JE-TMA-43_scene04_cell5602,0.7280735901003235,1.9702436083530588,0.7597220396969895,1.010678654518188,5.260138469866227,1.0147304401123114,1.7411735599687608,1.0188975373241251,0.7778414069310192,2.0555975917084695,0.8907211455381957,6.9655658783272205,50385.149511328054,1.4660069130535156,1.3487456403374611,2.1944281784571196,1.8917061375419308,2.0313389999925553,4.567899726912605,4.000209861125433,0.1901237595795062,2.3302332038301197,0.49501773807980826,1.7103023632675527,JE-TMA-43
JE-TMA-43_scene04_cell3897,0.749506278425864,3.1309467557723116,0.8594222796459383,1.0978709217661329,2.668327262537864,0.7126078075715679,0.8741058103297361,1.1096330708699111,0.7635465730683175,3.0359123440955753,0.8802977243744822,3.9087388968500756,32529.223398905742,1.1277510884228508,1.0722054743229679,2.4994252786852553,1.5128370810956104,3.654350395692371,2.4985549950561876,1.2243608040482115,0.2407178194064115,2.508172022955891,0.5826361647438892,1.7668280162201064,JE-TMA-43
JE-TMA-43_scene04_cell4528,0.5055773527398565,9.690285165488397,1.2709455126785525,1.0457845057732014,4.175071524587197,0.7187800974067767,1.54518240142288,1.136525630130417,0.4633680920547303,2.593695678825315,0.29068546727388533,1.96888442601931,1674.625446024388,0.8051841465909745,1.2283878335221348,0.7285468784625108,1.1520089295150042,0.3685413553791174,0.5823957788824492,0.49838032508766794,0.1708081131750796,1.0229049230677345,0.17407922735700557,1.3936383393574066,JE-TMA-43
JE-TMA-43_scene04_cell5183,0.669531930068684,1.6987972758739582,0.8538064564341541,1.0763622969314826,1.9840584636793277,0.9727477218420747,1.204890713264172,1.197544508069164,3.2064198886563666,6.6706944487222755,1.0450437262259917,3.9887045072158327,9506.797787365835,1.0408670529036572,1.5355585284677467,6.182659204238002,2.8132465768626616,10.21437275791503,5.511531512308944,1.9833614306140748,0.3457037227518177,2.061914520057707,0.3055629145053399,1.461040447752312,JE-TMA-43
JE-TMA-43_scene04_cell6298,0.6573097046296907,5.6044560458053025,0.8029790744632267,1.079399974979467,5.594515417005281,1.7850597982192755,0.9378720456751468,1.1320604724834262,8.495484671343272,8.848733619963207,2.7184020013893297,3.5606416767029034,21610.92355688976,0.9790668889916849,1.6505504294601363,2.0567410963251547,1.3905089865451883,3.5506004077736404,2.5483039390738194,1.3729398466928184,0.25524172497489267,1.1950041409791041,0.5192027127193147,1.8066503451202132,JE-TMA-43
JE-TMA-43_scene04_cell5153,0.343454791138178,1.7068024369182824,0.746487617931176,1.0458116397846242,3.0441414056726743,2.8955043149889605,0.7785900417731328,0.991499901595497,0.3067351126969071,4.8857663015851225,0.46324900985593387,1.7304882562610864,2366.261160675216,0.3434692003898598,1.4127950005063057,1.3002405435482491,0.754522699396836,0.5865073472877899,1.5630089636248616,0.017923267420724774,0.0011720268499914972,1.3213815834338805,0.0,1.0348277741950542,JE-TMA-43
JE-TMA-43_scene04_cell3803,0.3960407289678812,18.589362678838864,0.7652172173638,1.0023923758500328,51.74873766022748,0.6154145626472289,0.932622264424659,0.9430637178539315,0.6476714177361844,3.7568370863882654,0.3987892885022393,2.3179913282457294,1441.510837334049,0.7332223645605789,1.312841919657417,0.5040970573519655,0.861501057120851,0.24627936143375026,0.5421497437010191,1.8846193262072313,0.28334167679562305,1.3209569441025408,0.2529053044882337,2.10334690874531,JE-TMA-43
JE-TMA-43_scene04_cell3639,0.5971196097705243,12.022466421684678,0.7987192407500142,1.0358130378386226,3.1632064537379927,0.7340732616927698,1.3281771043353747,1.007217830426914,0.9571454422273054,4.235702723108895,0.8814789575193454,3.893444559649265,14160.3012335704,1.4186050064862525,1.2888754721431428,1.557906740514759,1.6001717700535347,2.602926502356069,1.6689665852054,1.3588145164811158,0.9512996818850058,1.8848954117689518,0.6819147347785421,1.2545459104344454,JE-TMA-43
JE-TMA-43_scene04_cell4236,0.8761862879584229,1.0893519601520567,0.8187331413363483,1.0351855568849746,1.3844798119290003,0.9090562222950387,0.7848510080471877,1.0656740242888498,0.4733245051300736,7.256856002192221,0.5270643453312581,2.34590021449886,1983.863636853641,2.924862615528591,1.3630951043001653,6.046451208313678,3.205638930906066,8.817488762419483,3.790160880568047,1.673011032485082,1.6037112905908333,1.8543562927420565,0.3979011517851973,1.2862423766141504,JE-TMA-43
JE-TMA-43_scene04_cell6283,0.9299918492197201,1.517190673612016,0.808836495850001,1.0805154813682218,3.538853414046544,0.9339610808588713,1.081922383739879,1.078965230804376,0.9558312526264586,13.114303212511585,3.4110906756900596,4.1069391518121865,14009.416217801938,0.9085817419343479,1.757588367382946,14.846251348449195,19.57880870870975,19.400306482205043,5.958170701446624,2.302665932765195,0.4083373174280871,2.4687854171550674,0.31667001040989196,1.7707196297036,JE-TMA-43
JE-TMA-43_scene04_cell5274,0.5286799620503312,11.756842640245022,1.0476425984329443,1.0799577044495732,12.411124938094789,2.4312184423520398,1.0706659143295776,1.0945483259457764,1.9349754193173376,2.0033756461239545,0.5152671637915877,1.5418593715382025,1706.4228473591377,0.8770586558843895,1.271422963285015,0.7368836228920802,1.0508194264140658,0.3750957368006563,0.5861906607534132,0.24323894961655504,0.15411353741088113,1.3233963946365628,0.057544680439523335,1.1794057957679316,JE-TMA-43
JE-TMA-43_scene04_cell4289,0.879212394066885,1.4948697117543417,0.7762061831895487,1.011242783611423,1.2162058928929436,0.7627527010699612,0.783262693636663,1.043741957403504,0.7049170515480849,7.944569321053834,0.39937568944112695,2.2277836945335596,1517.554658832585,1.6302314815450978,1.6884524613233018,16.044413255925157,14.088147297299324,18.549542892440318,5.484448189242381,1.5558702246550333,1.5854958824322236,1.4413092269243892,0.1807766445766644,1.3787096470012394,JE-TMA-43
JE-TMA-43_scene04_cell4974,0.8049358604557597,1.3134789347027707,0.8733009833080169,1.1175705466185433,1.9886334690779293,0.9182221131305429,0.8453812149882728,1.169013834829618,0.7652789444072341,10.21246234285843,0.7584033514930766,2.37246278334445,1836.7512148170722,0.9679494046757287,1.689134266899545,13.291455946210661,6.035066421602604,15.896321162935894,4.997515762174769,1.34575196787913,0.23929329330655125,1.7954243712867333,0.32440803644709404,1.5136415970313246,JE-TMA-43
JE-TMA-43_scene04_cell6213,0.930916711188071,4.850756128354396,0.7996289575312767,1.0640324632711453,5.163056872609388,0.9190484175732845,1.9124114305291533,1.0414335024843613,1.0104309375092986,4.032663045954054,1.0447924939653659,3.8628690654220947,51750.94771035816,0.9060183266645913,1.7855868828518209,5.190708764045219,2.0192239715909537,7.866540441883747,4.737147190192648,1.30119442592709,0.15576880201805748,2.3687807884328484,0.29957808725140334,1.7951385721664463,JE-TMA-43
JE-TMA-43_scene04_cell6100,0.8840188748973712,1.7881935434294334,0.8393971172788022,1.0773517632047835,1.862100759469848,0.9298642477960276,1.376023374285548,1.074258531965481,1.1599159308858726,2.242938305515912,1.1497237295850395,3.1314638695913937,4562.219414771488,0.8258331580892398,1.5848891622319716,5.300057583723547,1.803486795291507,6.039382077998178,4.047709726959286,6.699747941728602,0.2044401415169624,1.7240758640039944,0.1251548890111332,1.4088238869321048,JE-TMA-43
JE-TMA-43_scene04_cell5543,0.677184062971147,3.4992703930378983,0.7543673773797941,1.0270842182612985,10.5837465919203,1.6761832025771415,0.7537630476259698,1.097021095562892,2.0188288846658247,8.414054429540547,0.6777804881814159,3.851120833820444,39817.41918873986,1.0717525176726985,0.9767791594359452,1.8568950445613386,1.808018740213529,1.771722978051309,1.9670752098641413,0.7176487287134883,0.15255445814942092,1.9095389768941897,0.34939266655054274,1.7024666491909783,JE-TMA-43
JE-TMA-43_scene04_cell5379,0.8362589291476459,1.7224683943250538,0.7681286891959387,1.041350230783785,6.745055488094138,0.7301428211813114,1.0728587087455728,1.0317881506579816,1.1563028526518622,11.871572685812946,0.7967205300745382,3.2095819899718467,31291.477788566932,1.1203926052953566,1.082351796062051,1.841433206244659,1.524241043029283,1.8353464645819066,1.7856256637613233,0.6130224508793001,0.14170165566695206,1.7690808318476126,0.29958268641605124,1.3770100678128998,JE-TMA-43
JE-TMA-43_scene04_cell6913,0.7640807537666402,4.6207791340121664,0.8798599069353138,1.2486197070317644,0.6993342569487973,0.8048854357769457,1.161283795431349,1.3201303133374254,1.566404542444341,55.60588176206577,2.3976462881619884,5.201120023879884,9924.137933763743,0.731469145031578,2.6004859981334647,6.620908336776108,2.4038415563077864,12.864742900046615,4.949144243136459,2.1222875001463293,0.19837332956356696,1.7447580874224158,0.6587865958369535,2.0272350431062893,JE-TMA-43
JE-TMA-43_scene04_cell6101,0.4910658511762035,5.814330577471244,1.0801005962434165,1.155002707145683,15.896303906427873,0.9759723803475956,1.196193434650569,1.025567804252283,0.26755499850281556,0.6440826308205034,2.484011061296703,1.3872318540253077,3217.214443932582,0.7524257918923416,1.1218840859747972,0.846878309353982,2.788444833545424,0.4431570093524437,0.6840127513257505,0.5144034910471926,0.18637478779550426,2.0573229950973873,0.22414764586959107,1.352287541881485,JE-TMA-43
JE-TMA-43_scene04_cell3891,0.6569395978140209,2.7795070055093514,0.791234008669614,1.029960838047612,2.7248818032160878,0.7207719172842683,0.9041244906748785,1.0055524456896618,0.7213996666245309,2.2334812435531237,0.5724496851452506,4.085430634095213,11763.039125172289,1.5395199222414122,1.2181533211870763,2.97055075776982,2.2353497322212417,4.80350844091425,2.385282702594701,0.9393851915350723,0.18896563769435015,1.9682193121626506,0.4005125928504542,1.625989137490524,JE-TMA-43
JE-TMA-43_scene04_cell4676,0.7519573719615478,2.962968675706962,0.7820632580041089,1.024057295999208,3.8465605185562706,1.8083789201624112,1.0811143903941485,1.029580961681618,3.4084062186384427,1.1352428527595082,0.5076118802707521,1.9614045366329085,11716.366819874944,1.1743860880655155,1.2042982965682545,2.5604145155075853,3.3518326715992695,4.230259114105858,2.6518414602625495,0.6377056331956892,0.14587069205693534,1.5057110529975106,0.1760864042133639,1.3646377082388923,JE-TMA-43
JE-TMA-43_scene04_cell6968,0.7447727612532521,1.2024228948197304,0.801975876903486,1.0402633521308358,4.686881926459733,1.1292268569977533,1.0318388184858802,1.0869971439209143,2.006462235892848,3.795090677170464,1.1880246650986623,3.218357415480342,17059.073594507787,0.8489556569952229,2.252425266089383,10.248681317281001,1.8982677050780083,11.078017407991513,3.9657537040359325,2.782085645880045,0.3221289860927182,1.7486944757122784,0.2991998823366249,1.5449418457309112,JE-TMA-43
JE-TMA-43_scene04_cell4470,0.6378754683088297,2.9879022801459034,0.7636141002091277,1.0086376277979439,3.9019816452360105,0.6709940150917636,0.9896916109369991,0.9957989467269636,0.6163916884130819,4.044130804176235,0.35657814063576376,3.8158110704840933,35907.32898994833,0.9196907091341712,1.1489505001078002,1.8715134997621814,1.6514456929815517,2.048550622405229,1.7790763889940648,1.1256501180385834,0.1291495146533602,2.2778120153588297,0.3560006860818693,1.6580428940908438,JE-TMA-43
JE-TMA-43_scene04_cell3907,0.935066372439569,1.607973555916865,0.874816421211751,1.105464530616367,3.9732507163818744,0.9173667811711781,1.1263909050303051,1.1578698477402465,4.702899765714381,7.397678499752163,0.9832970670112362,3.6212509971604465,47149.45959517682,1.2309394120734534,1.4850140454172982,11.085509853412317,6.451148353296273,14.845821607014786,5.0349269197329765,3.559339907564287,0.32738713344132114,1.9275622642133947,0.46652271610587637,1.562100892947613,JE-TMA-43
JE-TMA-43_scene04_cell4253,0.8489268435425267,0.9081589780427848,0.7961274406647412,1.0234249177952086,2.062461308552867,0.8395438045810366,1.342413631986537,1.033221573003451,0.6086603286735812,6.842161057202472,0.5188274940466225,3.0961165115350875,3242.217114618431,1.7311608758570802,1.4724863331099076,6.22568187562482,3.0821801651092167,8.021110098574855,3.74748031023117,2.071788023365146,1.0441447915204995,1.7190249183068635,0.3914588777523115,1.3411962089680167,JE-TMA-43
JE-TMA-43_scene04_cell4607,0.8008038492344693,2.026302165771456,0.803954228217545,1.030878453962839,2.9740313884277834,0.8469021322501737,1.1260393802326953,1.0607756239637929,0.8379989576773784,4.818295894310281,0.6455259759314624,2.62675060135977,7188.093376592153,1.1932582939716794,1.472754310048575,7.284896844370872,2.633668486997435,9.038656697127514,3.8709446219072237,1.5014202060534196,0.32057031658472696,1.6519796341721393,0.29498346367345807,1.388559971945888,JE-TMA-43
JE-TMA-43_scene04_cell5463,0.7111310987032948,1.3085504156058794,0.7848481876752526,1.0070582550002962,4.140354188269317,0.8836403795018881,1.0524821724613078,1.0328146516647272,1.2197659160881016,7.618392423745999,1.0653725166122003,3.237115192451663,7425.683489759123,0.9332947411859094,1.6138858812402255,10.38847835618844,1.9856943598235808,9.606194968969863,4.650680447232341,2.210186289332125,0.27254430271806546,1.5794290353105316,0.3237812317917461,1.5670084821589878,JE-TMA-43
JE-TMA-43_scene04_cell5264,0.8318330070687944,1.0412786552969366,0.8176703050244815,1.044807375606607,5.838248008815389,0.8665637647410184,1.1173164428502897,1.116715893206303,1.729826597099009,5.562788117843844,1.0434394292290559,4.398920926547359,3225.0248185387354,0.948338402307891,1.4250310864556524,6.498830094521988,2.9227906466159466,9.22309696315793,5.267448270571863,1.8171730265130677,0.22552966914495712,1.8034690867850294,0.1637118030722483,1.2772624242442818,JE-TMA-43
JE-TMA-43_scene04_cell5747,0.8256240209300311,2.688744788852829,0.8370682921687769,1.0848627791689438,3.012790568312588,0.6906314800446537,1.2394885873666595,1.0678895538065345,0.7279312565259793,5.052457110016049,0.6843527424716402,2.1353295296614374,6489.099022468383,1.2846823685737414,1.3131759453711802,8.033954933567747,2.9245526768545056,8.45564043582376,3.602882468613681,1.6764533331768616,0.2573026887033642,2.0405860532110602,0.2547688312766534,1.5677190645562467,JE-TMA-43
JE-TMA-43_scene04_cell4479,0.9916125545958603,3.4003021818166754,0.8474726588184845,1.0771636917587808,3.1508923235608037,1.2316415346084355,1.6602556096706136,1.16337596939701,1.975808859089553,5.49768450374174,0.37720217805309986,5.158206398659663,15071.090260468907,1.6725966346864616,1.486831138968283,10.757830418495132,6.035699052737824,12.161296296376856,4.983904048929434,3.7146328593479843,1.5284090699663808,1.9397384884575657,1.0184009870661666,1.7397495321916472,JE-TMA-43
