,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell42,-1.8977892677472525,0.29166824879043685,1.0318246925933046,-0.23226766279229832,-0.0961926713518725,0.9639333647394365,-0.253141158432193,-0.8521329371789883,-0.8440752337694833,-1.5550326643095513,0.047736368301903795,-0.7811928008966162,-0.9508498679247268,0.48945692878250896,-0.13978895374651215,-2.199464523207628,0.4923238692399347,-0.9661845523723388,-0.07571351222752151,0.26033496772339,-0.7606805098928213,-0.7345909052771271,-2.644142638662073,-0.6024619672370872,-0.7905188073022096,JE-TMA-41
JE-TMA-41_scene01_cell1844,-0.7108721844551076,0.6160528340489753,0.5264609624507999,1.682429222930404,1.3397909633282672,2.3751124163214343,0.5589443048341215,0.5966096461443419,-1.294064092522707,2.451102621362756,-0.590165409661117,-0.018243810078326764,-1.4911998414071674,-1.673027770140073,-0.9147978994221906,-0.494892074861004,-1.3411640095457225,-0.8594433112378939,-1.5256048085417415,1.401688317075147,-1.0707419105709988,-0.7748240762982914,-1.664026426232415,-1.7093570829380629,-1.2465386088643662,JE-TMA-41
JE-TMA-41_scene01_cell1429,-0.18997824749595735,0.44235626712284437,1.2882268009658744,1.9168426978965196,1.1009748636567176,1.8950645701459332,0.8552625145385219,1.6152400405098128,-0.25431022607742076,0.9745424312116254,0.9746347077387782,1.0178756202426138,0.28644410159513406,-0.03232893866772423,0.3652155533805952,-0.6625986470462876,0.447557676795772,-0.696321229726351,-0.2870148223780117,0.8520512981305599,-0.7749664114158575,-1.9254171442736536,-1.837649637306007,-0.45582297361668345,-0.6556711187318508,JE-TMA-41
JE-TMA-41_scene01_cell2686,-0.002627113827279425,0.7649855251094677,1.7987810919771514,1.0149487263340413,1.4489669696903384,1.2007681376258863,0.8624302319413951,2.169832762441789,0.02926446046841491,0.6914837700552328,-0.281563582317599,1.4608698026318343,-0.17866791130255902,-0.5649307548051089,-0.3133676514787161,-1.1393167298593931,-0.8771215881111463,-0.4362335166497176,-0.8778465570542562,1.6061379623901209,-0.46960307051220973,-0.6993190450352067,-1.189341274793854,-0.6011946943946156,-0.6695694850627312,JE-TMA-41
JE-TMA-41_scene01_cell2056,-1.959610636750742,0.600498520134372,0.9535140861050854,1.5202084433789342,1.6141859304734516,1.5281562782623863,0.25783241129420376,0.4978286874767343,0.4909697627507009,-1.010046355529558,-1.4117377151663333,-1.01944351938094,-0.5978908185040108,-0.922644624748831,-0.923981316414617,-2.0982354328864896,-0.6675879775640587,-0.5996726739987245,-1.4332217849974016,0.3867810922814445,-0.7736497769851859,-0.382357353249589,-1.5215025442887973,-1.1634427215634546,-1.1677815239427156,JE-TMA-41
JE-TMA-41_scene01_cell1867,-1.966863821375033,1.1976841517200159,0.9865864558052837,1.5696364634404683,2.0175291453392004,1.5408197576260987,0.7618392438354855,1.3457946880012588,1.4006030494397133,1.4508011924630826,0.5669481753343771,2.031440259907696,-1.1751249925799203,-0.43581342906573434,-1.8012764568309543,-1.6173712440748893,-1.5861027099539462,-1.5159061480188516,-0.7286910394259393,1.2751963311351424,-0.5035413621845429,-1.0311951770718157,-0.5763388829647113,-0.857952503951279,-1.0225009140559513,JE-TMA-41
JE-TMA-41_scene01_cell1276,0.008771072576527894,0.4731610282350046,0.834697711763483,0.7523388479097896,1.9950798943166972,1.0753045434361066,0.1168033303986581,-0.3395505323651034,-1.0576897666816811,-1.39852446792227,-0.9735888718943908,-0.9175376627485377,-0.0620219496721373,-1.6270848727844733,-0.04023308941241576,-0.45247107872919007,-0.9536065190715388,-0.7861748805037105,-1.4974238350868267,0.3129156760303125,-1.0462523238878478,-0.9183814920092703,-1.369601959236651,-0.694496131989477,0.4525634293844814,JE-TMA-41
JE-TMA-41_scene01_cell1335,-0.4670291298404905,-0.08164915295134974,1.8168611007821838,1.4445093462945173,-0.17244686787874383,1.2375175057071717,-0.28018105336025956,1.7739432822428238,-0.32238628149391807,1.3534129131594939,1.6577356992556194,-0.6406786358420177,-1.978333015013465,0.08881975721187324,-1.6728926449026487,-0.8557594150882575,-1.213622075270104,-1.4715072551054564,-0.31496001658209405,2.717974489805175,-0.6814838310936678,1.1270202016803266,-1.358708398384233,1.5909069992595577,-0.8859421582860298,JE-TMA-41
JE-TMA-41_scene01_cell3151,0.5008364629721122,1.0707425560938948,1.0590237393124105,2.194464080542616,0.9858588213738976,2.644419688872599,0.9973524672379449,3.0153558023114435,-0.9814509509240036,1.7508820832161804,2.0131782326637055,1.451620107178831,-0.9227406032277619,-1.851497081880766,-0.4205126250542029,-0.8699210154597804,-1.575664779455135,-1.8572201248820424,-0.3790959625221826,2.375390147202687,0.20037023225938055,-0.22111928255891694,-1.2555181110301423,0.21481704694619724,-2.3830620949888415,JE-TMA-41
JE-TMA-41_scene01_cell1656,-1.7291005156699484,0.6270131423261737,1.1021089922231466,0.9527531696810827,0.026009884311738948,1.4066405776604256,0.3177738660796714,0.043067547289712856,-1.2920483962978944,-0.862421217266341,0.2885836853624388,0.03875505595722072,-0.5732947619559885,-0.8995324550290602,-0.8301353350910358,-1.7128262787013955,0.12498550412736896,-0.8270970247059269,-0.9159824882074552,1.0592679395593338,-0.7381197198672088,-0.628711174131755,-1.877287673705803,-0.6342635314162978,-0.523553247819785,JE-TMA-41
JE-TMA-41_scene01_cell2006,-1.7026999805428766,0.18431305869252618,0.4917808092224755,1.299094709695939,2.053526759665648,2.188000364933112,0.7708487252302239,-0.3042065629338215,-1.005569601504915,3.1449241588179597,-1.0707371094049383,-1.6275668007036237,-1.6741325072612188,-0.5131776973880332,-0.8140822888355596,-0.7929893619064047,-1.0399827341719345,-0.6950994246388668,-2.1697011591834428,1.7848681432536542,-1.1260394701924967,-1.2844741340090509,-2.575681343233728,-2.180250191556682,-1.6539670743399029,JE-TMA-41
JE-TMA-41_scene01_cell1848,-1.5317985147179378,0.7460935652629526,0.7471879656926317,2.3885803395625365,1.8096289938426868,2.7551033048312,1.1402812235734494,1.4839278318584268,-0.12690755895657038,2.5756990399529487,-0.8936711213419479,0.46394084579497724,-0.9735440761148629,-1.1901632816559298,-1.2178351045453812,-0.8520824084180315,-1.8120860884309153,-0.7255932665898254,-0.8415502696713361,2.412230503821271,-0.9042085676232846,-0.8935323003297241,-0.9218818273587089,-1.8265940375770708,-2.326275527958261,JE-TMA-41
JE-TMA-41_scene01_cell3368,0.24446253107763014,0.2130665921228593,0.9377531370793797,-1.5133010444515234,0.8677584271520471,-1.594963767412737,-0.16884182812519058,-0.5614021493213555,-0.2774044689724456,-2.6361194631143867,-0.9104705173913467,1.2331088641101888,0.7817346494103103,1.189477515623989,0.7160223909599069,-1.3195343303332843,0.10800288834775541,-0.47736689904740415,-1.3099040738183199,0.07984444429975979,-1.0187602003942087,-2.0534888896228067,-2.36675790002177,-0.42929992871880396,0.6275334273764775,JE-TMA-41
JE-TMA-41_scene01_cell1200,-1.5456099825970864,0.3588668953495766,2.012678757518839,0.879854248289176,0.7721507130637363,1.2201997631028272,0.04479887761979989,1.648885466699355,-0.1830927641597609,1.0443900656471299,1.7684655264985436,0.582274841126235,-1.7777461536243178,-0.050211604290715,-1.7651621474547121,-1.290948445928999,-0.2626852272712168,-0.9897145070941495,-0.40334592283096504,1.7733640326521323,-0.6192585007457948,-0.18779697460025924,-2.0136324717614293,-0.09676672912600393,-1.8007193127689844,JE-TMA-41
JE-TMA-41_scene01_cell2289,-2.7306211572851407,0.4371338630659973,0.6574016060644743,0.27363607957957287,0.9697899124325415,1.1353747479146055,-0.04730247728880426,-0.8964255837277254,-2.0671402100064515,-3.029413343277927,-1.5925329437230922,-5.199337582605575,-5.199337582605575,-2.6948578165857398,-5.199337582605575,-2.074264062959843,-5.199337582605575,-3.071268328808779,-1.6863614309921113,-0.8699801173692017,-2.4998669014948898,-0.037966574227640555,-2.7966318648803075,-2.0596558219535908,-5.199337582605575,JE-TMA-41
JE-TMA-41_scene01_cell2146,-1.3979273213694499,1.021611520192635,0.6138176330025022,-0.33966683462166464,0.4978217697938508,0.9134936343507525,-0.1439314295700893,-1.4354090232762955,-1.9332460531465143,-2.030354101951209,-2.122221902467664,-1.0745289145011,0.8888202511189297,-2.1366019121671016,-1.2934160976974511,-5.199337582605575,-1.1963807992790367,-0.9340510924218589,-2.655444595621148,0.32760162294616835,-0.47522908469635017,-1.11392362312854,-0.7717700133259634,-0.9905218405584837,-0.6081505582217421,JE-TMA-41
JE-TMA-41_scene01_cell93,-1.5136911391575798,0.6697792038344001,1.2975606655556948,-0.02891541946827912,0.9087652433080301,1.2341191769093216,0.49592304906978246,0.45548670311522993,0.021447420446763173,0.5554704967140977,-1.150380396266897,1.2001422888671178,-1.6446935017882591,-0.2133170650855884,-1.232891971542879,-1.6736633588646186,0.6738520829792208,-0.5006317310343995,-0.061292320251278815,0.8809211936514487,-0.6730498500087976,-0.764500850106779,-1.2311476159665202,-0.565073369921199,-0.9459468934224897,JE-TMA-41
JE-TMA-41_scene01_cell1497,-1.6128982132483924,0.20565113859756481,1.462513490326363,0.3124327125094079,1.84375067805023,0.7747593035504645,0.5633254917052296,1.4832032019997334,-0.32473150298157516,1.2196353998721068,-0.7512644899011577,0.8775610094393976,-5.199337582605575,-0.11165406591351185,-1.7504848229063656,-1.018202788262185,-0.6253844846096435,-0.7280703069618978,-0.41171084062391705,1.9244131610822008,-0.4263562496397305,0.17798130802706047,-0.8988033932330354,0.3413000776775187,-0.8823699198260082,JE-TMA-41
JE-TMA-41_scene01_cell859,-0.5589219780364457,0.3512320158518728,1.8125032905716045,-0.49145158813134515,1.6741447103327451,1.0312964551762256,0.674545775288464,1.2584190999734337,1.4671909196629105,1.0398357889481504,-0.09149308198765498,1.1163624042674676,-1.439183392109066,-1.149772383520328,-1.4825426307992515,-0.8048120496671446,-0.3055583579596638,-1.372137997360075,-0.1494249073056127,1.7215415004425692,-1.3188243265105335,-1.454179814248383,-1.8381124848872186,-0.4741420815738858,-0.579478188981441,JE-TMA-41
JE-TMA-41_scene01_cell3506,-1.2208805523312913,1.282144105235481,1.089312834774303,1.1059033982379218,1.4610114228926863,1.4205405195486964,0.8957560299958134,0.9443580424625019,0.6679320282050679,-0.6773258000268391,-0.4419443765681548,1.187255347402731,0.7248415611496003,0.7445807833270291,0.6895931707125885,-1.4724078116469226,-0.16436977663498964,-0.6200047025789441,-0.664245229150869,1.7165061029836646,-1.2890022152323626,-2.255157231381748,-1.2864629626742698,-0.8884860505884917,-0.1927978135794628,JE-TMA-41
JE-TMA-41_scene01_cell725,-1.3943843237839675,-0.5701561075453757,1.8515663753581637,0.3096723111102547,1.215330442144845,1.002056064920216,-0.11400453458445964,0.9406313408191195,-0.43515998051855964,0.7690673025558399,1.6248315300140292,0.4088660738600109,-2.067212322508686,-0.546518288688564,-1.0638532383710373,-1.5639691003469633,0.308306995586952,-1.5062440155815333,-0.08956985323375458,1.548983598894278,-0.9402865760494039,0.23426837268510023,-1.224565766525549,0.03689794845591418,-0.2527568076110979,JE-TMA-41
